team,step,candidate,vote,kept,score,members
team1_W3ONLY_ADOPTED,solo,A-chop|chop|polychromatic_momentum_signals|rex_oscillator_signals|efficiency_ratio_volume_signals|lsma_baseline::OFFICIAL,1.0,False,3.837658005472385,1
team1_W3ONLY_ADOPTED,solo,A-chop|chop|polychromatic_momentum_signals|vortex_signals|efficiency_ratio_volume_signals|alma_baseline::OFFICIAL,1.0,False,2.4004422383162805,1
team1_W3ONLY_ADOPTED,solo,A-chop|chop|schaff_trend_cycle_signals|glitch_index_signals|damiani_volatmeter_volume_signals|vidya::OFFICIAL,1.0,False,0.6731173633165579,1
team1_W3ONLY_ADOPTED,solo,A-chop|chop|volatility_quality_signals|adx_dmi_signals|variance_volume_signals|hma_baseline::OFFICIAL,1.0,False,0.4240487146272745,1
team1_W3ONLY_ADOPTED,solo,B|trend|coral_signals|lemantrend_signals|williams_vix_fix_volume_signals|rma_baseline::OFFICIAL,1.0,False,1.16055076824191,1
team1_W3ONLY_ADOPTED,solo,B|trend|dpo_signals|kuskus_starlight_signals|variance_volume_signals|rma_baseline::OFFICIAL,1.0,False,2.5144087850573698,1
team1_W3ONLY_ADOPTED,solo,B|trend|polychromatic_momentum_signals|fisher_transform_signals|chaikin_volatility_volume_signals|wma_baseline::OFFICIAL,1.0,False,3.00521525532815,1
team1_W3ONLY_ADOPTED,solo,B|trend|qqe_mod_signals|fisher_transform_signals|variance_volume_signals|wma_baseline::OFFICIAL,1.0,False,0.9673101335039277,1
team1_W3ONLY_ADOPTED,solo,B|trend|relative_vigor_index_signals|fisher_transform_signals|variance_volume_signals|frama_baseline::OFFICIAL,1.0,False,-0.33435920816777265,1
team1_W3ONLY_ADOPTED,solo,B|trend|schaff_trend_cycle_signals|polychromatic_momentum_signals|volatility_ratio_volume_signals|ema_baseline::OFFICIAL,1.0,False,0.38392345016859175,1
team1_W3ONLY_ADOPTED,solo,B|trend|coral_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|fantail_vma::OFFICIAL,1.0,False,1.5256086534442534,1
team1_W3ONLY_ADOPTED,solo,B|trend|rex_oscillator_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|kama_baseline::OFFICIAL,1.0,False,2.4323332429982996,1
team1_W3ONLY_ADOPTED,solo,B|trend|dspo_signals|chandelier_exit_signals|waddah_attar_explosion_volume_signals|sma_baseline::OFFICIAL,1.0,False,1.7426905530982244,1
team1_W3ONLY_ADOPTED,solo,B|trend|glitch_index_signals|coral_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index::OFFICIAL,1.0,False,1.5440348942964033,1
team1_W3ONLY_ADOPTED,solo,B|trend|price_momentum_oscillator_signals|linreg_slope_signals|variance_volume_signals|wma_baseline::OFFICIAL,1.0,False,1.839473809777731,1
team1_W3ONLY_ADOPTED,solo,B|trend|polychromatic_momentum_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|ema_baseline::OFFICIAL,1.0,False,2.039016016889496,1
team1_W3ONLY_ADOPTED,solo,B|trend|kase_peak_oscillator_signals|parabolic_sar_signals|variance_volume_signals|sma_baseline::OFFICIAL,1.0,False,1.9159698127687008,1
team1_W3ONLY_ADOPTED,solo,B|trend|dspo_signals|vortex_signals|variance_volume_signals|sma_baseline::OFFICIAL,1.0,False,1.1846945235853803,1
team1_W3ONLY_ADOPTED,solo,B|trend|hieken_ashi_smoothed_signals|aroon_signals|waddah_attar_explosion_volume_signals|kama_baseline::OFFICIAL,1.0,False,1.6593825624535765,1
team1_W3ONLY_ADOPTED,solo,B|trend|coral_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|tma_baseline::OFFICIAL,1.0,False,0.7246062789132508,1
team1_W3ONLY_ADOPTED,solo,B|trend|ssl_channel_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|tma_baseline::OFFICIAL,1.0,False,1.2511398000663614,1
team1_W3ONLY_ADOPTED,solo,B|trend|polychromatic_momentum_signals|lemantrend_signals|chaikin_volatility_volume_signals|ema_baseline::OFFICIAL,1.0,False,1.8442625977506535,1
team1_W3ONLY_ADOPTED,solo,B|trend|waddah_attar_explosion_signals|relative_vigor_index_signals|volatility_ratio_volume_signals|t3_baseline::OFFICIAL,1.0,False,0.687489553492433,1
team1_W3ONLY_ADOPTED,solo,B|trend|mama_fama_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|t3_baseline::OFFICIAL,1.0,False,3.1069806230617685,1
team1_W3ONLY_ADOPTED,solo,B|trend|qqe_mod_signals|aroon_signals|waddah_attar_explosion_volume_signals|wma_baseline::OFFICIAL,1.0,False,1.7892224934967118,1
team1_W3ONLY_ADOPTED,solo,B|trend|center_of_gravity_signals|polychromatic_momentum_signals|variance_volume_signals|tma_baseline::OFFICIAL,1.0,False,1.804235660549172,1
team1_W3ONLY_ADOPTED,solo,B|trend|didi_index_signals|ssl_channel_signals|variance_volume_signals|mcginley_dynamic_index::OFFICIAL,1.0,False,0.552038987716111,1
team1_W3ONLY_ADOPTED,solo,B|trend|laguerre_filter_signals|parabolic_sar_signals|volatility_ratio_volume_signals|ema_baseline::OFFICIAL,1.0,False,1.796263410197716,1
team1_W3ONLY_ADOPTED,solo,B|trend|kase_peak_oscillator_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|wma_baseline::OFFICIAL,1.0,False,1.5543016227413018,1
team1_W3ONLY_ADOPTED,solo,B|trend|vortex_signals|volatility_quality_signals|variance_volume_signals|kama_baseline::OFFICIAL,1.0,False,2.0223494670628552,1
team1_W3ONLY_ADOPTED,solo,B|trend|aroon_signals|halftrend_signals|waddah_attar_explosion_volume_signals|wma_baseline::OFFICIAL,1.0,False,1.0594968349643867,1
team1_W3ONLY_ADOPTED,solo,B|trend|schaff_trend_cycle_signals|ssl_channel_signals|chaikin_volatility_volume_signals|sma_baseline::OFFICIAL,1.0,False,1.171712749905638,1
team1_W3ONLY_ADOPTED,solo,B|trend|coral_signals|parabolic_sar_signals|chaikin_volatility_volume_signals|wma_baseline::OFFICIAL,1.0,False,1.1714574244003755,1
team1_W3ONLY_ADOPTED,solo,B|trend|ehlers_reverse_ema_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|wma_baseline::OFFICIAL,1.0,False,3.0985169045609884,1
team1_W3ONLY_ADOPTED,solo,B|chop|waddah_attar_explosion_signals|volatility_quality_signals|variance_volume_signals|fantail_vma::OFFICIAL,1.0,False,3.0313017062324192,1
team1_W3ONLY_ADOPTED,solo,B|chop|lemantrend_signals|hieken_ashi_smoothed_signals|choppiness_index_volume_signals|frama_baseline::OFFICIAL,1.0,False,2.43004896541138,1
team1_W3ONLY_ADOPTED,solo,B|chop|bears_bulls_impulse_signals|donchian_breakout_signals|variance_volume_signals|mcginley_dynamic_index::OFFICIAL,1.0,False,2.4075484534840053,1
team1_W3ONLY_ADOPTED,solo,B|chop|center_of_gravity_signals|schaff_trend_cycle_signals|variance_volume_signals|frama_baseline::OFFICIAL,1.0,False,2.2182631722631623,1
team1_W3ONLY_ADOPTED,solo,B|chop|center_of_gravity_signals|center_of_gravity_signals|variance_volume_signals|sma_baseline::OFFICIAL,1.0,False,0.9587335570230289,1
team1_W3ONLY_ADOPTED,solo,B|chop|ichimoku_signals|kase_peak_oscillator_signals|choppiness_index_volume_signals|rma_baseline::OFFICIAL,1.0,False,1.2729890797782404,1
team1_W3ONLY_ADOPTED,solo,B|chop|donchian_breakout_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|sma_baseline::OFFICIAL,1.0,False,1.947698768409535,1
team1_W3ONLY_ADOPTED,solo,B|chop|bears_bulls_impulse_signals|relative_vigor_index_signals|volatility_ratio_volume_signals|fantail_vma::OFFICIAL,1.0,False,1.6660030758428461,1
team1_W3ONLY_ADOPTED,solo,B|chop|mama_fama_signals|dpo_signals|waddah_attar_explosion_volume_signals|frama_baseline::OFFICIAL,1.0,False,2.0393644188941056,1
team1_W3ONLY_ADOPTED,solo,B|chop|fisher_transform_signals|ichimoku_signals|efficiency_ratio_volume_signals|super_smoother_2pole_baseline::OFFICIAL,1.0,False,1.6214751710191542,1
team1_W3ONLY_ADOPTED,solo,B|chop|polychromatic_momentum_signals|bears_bulls_impulse_signals|efficiency_ratio_volume_signals|fantail_vma::OFFICIAL,1.0,False,1.139157645052816,1
team1_W3ONLY_ADOPTED,solo,B|chop|ehlers_reverse_ema_signals|waddah_attar_explosion_signals|damiani_volatmeter_volume_signals|fantail_vma::OFFICIAL,1.0,False,0.9041314464808404,1
team1_W3ONLY_ADOPTED,solo,B|chop|polychromatic_momentum_signals|bears_bulls_impulse_signals|variance_volume_signals|mcginley_dynamic_index::OFFICIAL,1.0,False,-0.027523578342983357,1
team1_W3ONLY_ADOPTED,solo,B|chop|polychromatic_momentum_signals|bears_bulls_impulse_signals|variance_volume_signals|rma_baseline::OFFICIAL,1.0,False,1.3821956623321165,1
team1_W3ONLY_ADOPTED,solo,B|chop|polychromatic_momentum_signals|ssl_channel_signals|chaikin_volatility_volume_signals|kama_baseline::OFFICIAL,1.0,False,2.0124945464911854,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|aroon_signals|chandelier_exit_signals|waddah_attar_explosion_volume_signals|sma_baseline::OFFICIAL,1.0,False,0.9845290722035044,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|bears_bulls_impulse_signals|aroon_signals|waddah_attar_explosion_volume_signals|sma_baseline::OFFICIAL,1.0,False,3.3823652173143715,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|bears_bulls_impulse_signals|polychromatic_momentum_signals|variance_volume_signals|rma_baseline::OFFICIAL,1.0,False,1.9110744512293039,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|coppock_curve_signals|bears_bulls_impulse_signals|chaikin_volatility_volume_signals|sma_baseline::OFFICIAL,1.0,False,2.288976909654791,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|coppock_curve_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|kama_baseline::OFFICIAL,1.0,False,1.0642734682717159,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|donchian_breakout_signals|ssl_channel_signals|chaikin_volatility_volume_signals|sma_baseline::OFFICIAL,1.0,False,2.1128448214213957,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|dspo_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|sma_baseline::OFFICIAL,1.0,False,0.8912210396699078,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|ehlers_reverse_ema_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|sma_baseline::OFFICIAL,1.0,False,2.377967028314639,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|ehlers_reverse_ema_signals|schaff_trend_cycle_signals|variance_volume_signals|rma_baseline::OFFICIAL,1.0,False,1.5060568670110632,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|fisher_transform_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|tma_baseline::OFFICIAL,1.0,False,0.8078577523364481,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|fx_sniper_ergodic_cci_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|kama_baseline::OFFICIAL,1.0,False,0.6097368244536958,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|j_tpo_signals|fisher_transform_signals|variance_volume_signals|kama_baseline::OFFICIAL,1.0,False,2.225494805026476,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|j_tpo_signals|waddah_attar_explosion_signals|chaikin_volatility_volume_signals|frama_baseline::OFFICIAL,1.0,False,2.5140191766505806,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|kalman_filter_signals|polychromatic_momentum_signals|variance_volume_signals|wma_baseline::OFFICIAL,1.0,False,1.155190007710254,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|kalman_filter_signals|waddah_attar_explosion_signals|chaikin_volatility_volume_signals|vidya::OFFICIAL,1.0,False,2.5500121896819663,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|kase_peak_oscillator_signals|fisher_transform_signals|variance_volume_signals|ema_baseline::OFFICIAL,1.0,False,1.7415919263998072,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|kase_peak_oscillator_signals|fisher_transform_signals|variance_volume_signals|kama_baseline::OFFICIAL,1.0,False,1.902505994371393,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|kase_peak_oscillator_signals|fisher_transform_signals|variance_volume_signals|super_smoother_2pole_baseline::OFFICIAL,1.0,False,0.3947088198809174,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|kase_peak_oscillator_signals|fisher_transform_signals|variance_volume_signals|wma_baseline::OFFICIAL,1.0,False,0.8092152489441135,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|kase_peak_oscillator_signals|parabolic_sar_signals|variance_volume_signals|mcginley_dynamic_index::OFFICIAL,1.0,False,2.445300871550703,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|laguerre_filter_signals|didi_index_signals|waddah_attar_explosion_volume_signals|kama_baseline::OFFICIAL,1.0,False,1.1283470099606452,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|laguerre_filter_signals|fisher_transform_signals|chaikin_volatility_volume_signals|ema_baseline::OFFICIAL,1.0,False,1.5907259764768185,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|laguerre_filter_signals|waddah_attar_explosion_signals|variance_volume_signals|vidya::OFFICIAL,1.0,False,0.7741468525860242,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|lemantrend_signals|laguerre_filter_signals|volatility_ratio_volume_signals|alma_baseline::OFFICIAL,1.0,False,2.349369893334216,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|lemantrend_signals|vortex_signals|chaikin_volatility_volume_signals|kama_baseline::OFFICIAL,1.0,False,1.427747057730498,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|linreg_slope_signals|center_of_gravity_signals|variance_volume_signals|lsma_baseline::OFFICIAL,1.0,False,0.944987556651102,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|parabolic_sar_signals|center_of_gravity_signals|chaikin_volatility_volume_signals|tma_baseline::OFFICIAL,1.0,False,1.4836347020430305,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|parabolic_sar_signals|fisher_transform_signals|chaikin_volatility_volume_signals|kama_baseline::OFFICIAL,1.0,False,1.2042194477667727,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|parabolic_sar_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|tma_baseline::OFFICIAL,1.0,False,1.7330901729802468,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|parabolic_sar_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|wma_baseline::OFFICIAL,1.0,False,1.8814206499462958,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|parabolic_sar_signals|schaff_trend_cycle_signals|variance_volume_signals|wma_baseline::OFFICIAL,1.0,False,2.661730123296736,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|qqe_mod_signals|coral_signals|variance_volume_signals|ema_baseline::OFFICIAL,1.0,False,1.7906860306751238,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|qqe_mod_signals|fisher_transform_signals|variance_volume_signals|mcginley_dynamic_index::OFFICIAL,1.0,False,2.2609504129732207,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|schaff_trend_cycle_signals|donchian_breakout_signals|variance_volume_signals|mcginley_dynamic_index::OFFICIAL,1.0,False,1.6310490568486313,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|schaff_trend_cycle_signals|lemantrend_signals|chaikin_volatility_volume_signals|hma_baseline::OFFICIAL,1.0,False,0.9079092085922758,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|ssl_channel_signals|chandelier_exit_signals|waddah_attar_explosion_volume_signals|t3_baseline::OFFICIAL,1.0,False,1.226834999676053,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|ssl_channel_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|alma_baseline::OFFICIAL,1.0,False,-0.2424427835227968,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|ssl_channel_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|sma_baseline::OFFICIAL,1.0,False,2.9489352860068214,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|ssl_channel_signals|relative_vigor_index_signals|variance_volume_signals|mcginley_dynamic_index::OFFICIAL,1.0,False,1.9289100083928732,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|supertrend_signals|fisher_transform_signals|chaikin_volatility_volume_signals|kama_baseline::OFFICIAL,1.0,False,1.5741257086207125,1
team1_W3ONLY_ADOPTED,solo,A-trend|trend|supertrend_signals|fisher_transform_signals|chaikin_volatility_volume_signals|vidya::OFFICIAL,1.0,False,1.5712108327577814,1
team1_W3ONLY_ADOPTED,solo,A-chop|chop|aroon_signals|lemantrend_signals|choppiness_index_volume_signals|tma_baseline::OFFICIAL,1.0,False,1.586779215792618,1
team1_W3ONLY_ADOPTED,solo,A-chop|chop|aroon_signals|parabolic_sar_signals|fractal_dimension_volume_signals|alma_baseline::OFFICIAL,1.0,False,0.6925041404368018,1
team1_W3ONLY_ADOPTED,solo,A-chop|chop|bears_bulls_impulse_signals|dpo_signals|waddah_attar_explosion_volume_signals|lsma_baseline::OFFICIAL,1.0,False,1.444190570659897,1
team1_W3ONLY_ADOPTED,solo,A-chop|chop|bears_bulls_impulse_signals|glitch_index_signals|volatility_ratio_volume_signals|frama_baseline::OFFICIAL,1.0,False,1.8587035056557704,1
team1_W3ONLY_ADOPTED,solo,A-chop|chop|bears_bulls_impulse_signals|polychromatic_momentum_signals|volatility_ratio_volume_signals|super_smoother_2pole_baseline::OFFICIAL,1.0,False,2.924211021311141,1
team1_W3ONLY_ADOPTED,solo,A-chop|chop|center_of_gravity_signals|aroon_signals|waddah_attar_explosion_volume_signals|fantail_vma::OFFICIAL,1.0,False,1.202580421859508,1
team1_W3ONLY_ADOPTED,solo,A-chop|chop|center_of_gravity_signals|chandelier_exit_signals|efficiency_ratio_volume_signals|fantail_vma::OFFICIAL,1.0,False,1.6718219808706165,1
team1_W3ONLY_ADOPTED,solo,A-chop|chop|center_of_gravity_signals|schaff_trend_cycle_signals|variance_volume_signals|fantail_vma::OFFICIAL,1.0,False,3.1388034428170832,1
team1_W3ONLY_ADOPTED,solo,A-chop|chop|coral_signals|hieken_ashi_smoothed_signals|variance_volume_signals|ema_baseline::OFFICIAL,1.0,False,0.9421471026182703,1
team1_W3ONLY_ADOPTED,solo,A-chop|chop|coral_signals|relative_vigor_index_signals|waddah_attar_explosion_volume_signals|t3_baseline::OFFICIAL,1.0,False,1.629007533155726,1
team1_W3ONLY_ADOPTED,solo,A-chop|chop|dspo_signals|bears_bulls_impulse_signals|damiani_volatmeter_volume_signals|vidya::OFFICIAL,1.0,False,0.9141120721469755,1
team1_W3ONLY_ADOPTED,solo,A-chop|chop|dspo_signals|fx_sniper_ergodic_cci_signals|damiani_volatmeter_volume_signals|wma_baseline::OFFICIAL,1.0,False,1.1909671658326701,1
team1_W3ONLY_ADOPTED,solo,A-chop|chop|dspo_signals|fx_sniper_ergodic_cci_signals|waddah_attar_explosion_volume_signals|frama_baseline::OFFICIAL,1.0,False,0.9932357426189431,1
team1_W3ONLY_ADOPTED,solo,A-chop|chop|dspo_signals|waddah_attar_explosion_signals|efficiency_ratio_volume_signals|kama_baseline::OFFICIAL,1.0,False,2.4647810502735967,1
team1_W3ONLY_ADOPTED,solo,A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index::OFFICIAL,1.0,False,3.6435354031614735,1
team1_W3ONLY_ADOPTED,solo,A-chop|chop|hieken_ashi_smoothed_signals|bears_bulls_impulse_signals|volatility_ratio_volume_signals|frama_baseline::OFFICIAL,1.0,False,2.8761011681113384,1
team1_W3ONLY_ADOPTED,solo,A-chop|chop|j_tpo_signals|fx_sniper_ergodic_cci_signals|fractal_dimension_volume_signals|hma_baseline::OFFICIAL,1.0,False,2.330969826488003,1
team1_W3ONLY_ADOPTED,solo,A-chop|chop|j_tpo_signals|linreg_slope_signals|efficiency_ratio_volume_signals|fantail_vma::OFFICIAL,1.0,False,1.9493352266713102,1
team1_W3ONLY_ADOPTED,solo,A-chop|chop|kalman_filter_signals|fx_sniper_ergodic_cci_signals|fractal_dimension_volume_signals|hma_baseline::OFFICIAL,1.0,False,1.9845461371249602,1
team1_W3ONLY_ADOPTED,solo,A-chop|chop|kuskus_starlight_signals|hieken_ashi_smoothed_signals|efficiency_ratio_volume_signals|rma_baseline::OFFICIAL,1.0,False,1.5569281235116785,1
team1_W3ONLY_ADOPTED,solo,A-chop|chop|mama_fama_signals|dpo_signals|waddah_attar_explosion_volume_signals|wma_baseline::OFFICIAL,1.0,False,2.234586072030515,1
team1_W3ONLY_ADOPTED,solo,A-chop|chop|parabolic_sar_signals|lemantrend_signals|variance_volume_signals|wma_baseline::OFFICIAL,1.0,False,4.1401912467362445,1
team1_W3ONLY_ADOPTED,solo,A-chop|chop|polychromatic_momentum_signals|adx_dmi_signals|variance_volume_signals|hma_baseline::OFFICIAL,1.0,False,1.5319419091285973,1
