team,step,candidate,vote,kept,score,members
team1_W3ONLY_GATE2_FIXED,solo,B|chop|aroon_signals|parabolic_sar_signals|choppiness_index_volume_signals|sma_baseline::OFFICIAL,1.0,False,1.8047549025432197,1
team1_W3ONLY_GATE2_FIXED,solo,B|chop|center_of_gravity_signals|ichimoku_signals|variance_volume_signals|t3_baseline::OFFICIAL,1.0,False,1.6684198920211066,1
team1_W3ONLY_GATE2_FIXED,solo,B|chop|parabolic_sar_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|rma_baseline::OFFICIAL,1.0,False,2.308686444627816,1
team1_W3ONLY_GATE2_FIXED,solo,B|chop|vortex_signals|bears_bulls_impulse_signals|volatility_ratio_volume_signals|fantail_vma::OFFICIAL,1.0,False,1.3551460532278892,1
team1_W3ONLY_GATE2_FIXED,solo,B|chop|ehlers_reverse_ema_signals|linreg_slope_signals|variance_volume_signals|fantail_vma::OFFICIAL,1.0,False,3.305344947612412,1
team1_W3ONLY_GATE2_FIXED,solo,B|chop|aroon_signals|bears_bulls_impulse_signals|damiani_volatmeter_volume_signals|fantail_vma::OFFICIAL,1.0,False,1.9847149527623973,1
team1_W3ONLY_GATE2_FIXED,solo,B|chop|center_of_gravity_signals|qqe_mod_signals|variance_volume_signals|frama_baseline::OFFICIAL,1.0,False,2.7478478031640594,1
team1_W3ONLY_GATE2_FIXED,solo,B|chop|aroon_signals|bears_bulls_impulse_signals|damiani_volatmeter_volume_signals|frama_baseline::OFFICIAL,1.0,False,1.9749855677105927,1
team1_W3ONLY_GATE2_FIXED,solo,B|chop|ssl_channel_signals|donchian_breakout_signals|variance_volume_signals|ema_baseline::OFFICIAL,1.0,False,1.734276361393254,1
team1_W3ONLY_GATE2_FIXED,solo,B|chop|center_of_gravity_signals|aroon_signals|waddah_attar_explosion_volume_signals|sma_baseline::OFFICIAL,1.0,False,1.4226755275038605,1
team1_W3ONLY_GATE2_FIXED,solo,B|chop|hieken_ashi_smoothed_signals|parabolic_sar_signals|volatility_ratio_volume_signals|rma_baseline::OFFICIAL,1.0,False,2.383154151127223,1
team1_W3ONLY_GATE2_FIXED,solo,B|chop|polychromatic_momentum_signals|coppock_curve_signals|efficiency_ratio_volume_signals|fantail_vma::OFFICIAL,1.0,False,0.9589848611746155,1
team1_W3ONLY_GATE2_FIXED,solo,B|chop|parabolic_sar_signals|waddah_attar_explosion_signals|variance_volume_signals|ema_baseline::OFFICIAL,1.0,False,2.488936653557905,1
team1_W3ONLY_GATE2_FIXED,solo,B|chop|polychromatic_momentum_signals|fisher_transform_signals|damiani_volatmeter_volume_signals|rma_baseline::OFFICIAL,1.0,False,1.6637898951630032,1
team1_W3ONLY_GATE2_FIXED,solo,B|chop|dspo_signals|qqe_mod_signals|waddah_attar_explosion_volume_signals|sma_baseline::OFFICIAL,1.0,False,1.4902881774603678,1
team1_W3ONLY_GATE2_FIXED,solo,B|chop|bears_bulls_impulse_signals|donchian_breakout_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index::OFFICIAL,1.0,False,1.6610759101881079,1
team1_W3ONLY_GATE2_FIXED,solo,B|chop|chandelier_exit_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|fantail_vma::OFFICIAL,1.0,False,1.8125077445767916,1
team1_W3ONLY_GATE2_FIXED,solo,C-trend|trend|aroon_signals|chandelier_exit_signals|waddah_attar_explosion_volume_signals|rma_baseline::OFFICIAL,1.0,False,0.923956312050896,1
team1_W3ONLY_GATE2_FIXED,solo,A-trend|trend|bears_bulls_impulse_signals|polychromatic_momentum_signals|variance_volume_signals|rma_baseline::OFFICIAL,1.0,False,1.885940622566371,1
team1_W3ONLY_GATE2_FIXED,solo,A-trend|trend|coppock_curve_signals|bears_bulls_impulse_signals|chaikin_volatility_volume_signals|sma_baseline::OFFICIAL,1.0,False,2.3056069093927647,1
team1_W3ONLY_GATE2_FIXED,solo,A-trend|trend|dspo_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|sma_baseline::OFFICIAL,1.0,False,0.8788744212475094,1
team1_W3ONLY_GATE2_FIXED,solo,A-trend|trend|ehlers_reverse_ema_signals|schaff_trend_cycle_signals|variance_volume_signals|rma_baseline::OFFICIAL,1.0,False,1.533294097838318,1
team1_W3ONLY_GATE2_FIXED,solo,A-trend|trend|fisher_transform_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|tma_baseline::OFFICIAL,1.0,False,0.8020551691906346,1
team1_W3ONLY_GATE2_FIXED,solo,A-trend|trend|fx_sniper_ergodic_cci_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|kama_baseline::OFFICIAL,1.0,False,0.6012708147332019,1
team1_W3ONLY_GATE2_FIXED,solo,A-trend|trend|j_tpo_signals|waddah_attar_explosion_signals|chaikin_volatility_volume_signals|frama_baseline::OFFICIAL,1.0,False,2.510863571042074,1
team1_W3ONLY_GATE2_FIXED,solo,A-trend|trend|kase_peak_oscillator_signals|fisher_transform_signals|variance_volume_signals|kama_baseline::OFFICIAL,1.0,False,1.923394745278931,1
team1_W3ONLY_GATE2_FIXED,solo,A-trend|trend|kase_peak_oscillator_signals|fisher_transform_signals|variance_volume_signals|wma_baseline::OFFICIAL,1.0,False,0.8092152489441135,1
team1_W3ONLY_GATE2_FIXED,solo,A-trend|trend|lemantrend_signals|laguerre_filter_signals|volatility_ratio_volume_signals|alma_baseline::OFFICIAL,1.0,False,2.3291501557140357,1
team1_W3ONLY_GATE2_FIXED,solo,A-trend|trend|lemantrend_signals|vortex_signals|chaikin_volatility_volume_signals|kama_baseline::OFFICIAL,1.0,False,1.4304925468618581,1
team1_W3ONLY_GATE2_FIXED,solo,A-trend|trend|linreg_slope_signals|center_of_gravity_signals|variance_volume_signals|lsma_baseline::OFFICIAL,1.0,False,0.944153106453107,1
team1_W3ONLY_GATE2_FIXED,solo,A-trend|trend|parabolic_sar_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|tma_baseline::OFFICIAL,1.0,False,1.7190328162504216,1
team1_W3ONLY_GATE2_FIXED,solo,A-trend|trend|parabolic_sar_signals|schaff_trend_cycle_signals|variance_volume_signals|wma_baseline::OFFICIAL,1.0,False,2.6447270002544494,1
team1_W3ONLY_GATE2_FIXED,solo,A-trend|trend|qqe_mod_signals|coral_signals|variance_volume_signals|ema_baseline::OFFICIAL,1.0,False,1.7858786212298365,1
team1_W3ONLY_GATE2_FIXED,solo,A-trend|trend|qqe_mod_signals|fisher_transform_signals|variance_volume_signals|mcginley_dynamic_index::OFFICIAL,1.0,False,2.2509142876978228,1
team1_W3ONLY_GATE2_FIXED,solo,A-trend|trend|schaff_trend_cycle_signals|lemantrend_signals|chaikin_volatility_volume_signals|hma_baseline::OFFICIAL,1.0,False,0.9164090247638053,1
team1_W3ONLY_GATE2_FIXED,solo,A-trend|trend|ssl_channel_signals|chandelier_exit_signals|waddah_attar_explosion_volume_signals|t3_baseline::OFFICIAL,1.0,False,1.2244076693831236,1
team1_W3ONLY_GATE2_FIXED,solo,A-trend|trend|ssl_channel_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|alma_baseline::OFFICIAL,1.0,False,-0.24090373712699104,1
team1_W3ONLY_GATE2_FIXED,solo,A-trend|trend|ssl_channel_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|sma_baseline::OFFICIAL,1.0,False,2.9671942428373557,1
team1_W3ONLY_GATE2_FIXED,solo,A-trend|trend|ssl_channel_signals|relative_vigor_index_signals|variance_volume_signals|mcginley_dynamic_index::OFFICIAL,1.0,False,1.9330756890162453,1
team1_W3ONLY_GATE2_FIXED,solo,A-trend|trend|supertrend_signals|fisher_transform_signals|chaikin_volatility_volume_signals|vidya::OFFICIAL,1.0,False,1.5805833178317485,1
team1_W3ONLY_GATE2_FIXED,solo,A-chop|chop|aroon_signals|parabolic_sar_signals|fractal_dimension_volume_signals|alma_baseline::OFFICIAL,1.0,False,0.6982492675427316,1
team1_W3ONLY_GATE2_FIXED,solo,A-chop|chop|bears_bulls_impulse_signals|glitch_index_signals|volatility_ratio_volume_signals|frama_baseline::OFFICIAL,1.0,False,1.8819174134745074,1
team1_W3ONLY_GATE2_FIXED,solo,A-chop|chop|center_of_gravity_signals|aroon_signals|waddah_attar_explosion_volume_signals|fantail_vma::OFFICIAL,1.0,False,1.2179943471525905,1
team1_W3ONLY_GATE2_FIXED,solo,A-chop|chop|center_of_gravity_signals|schaff_trend_cycle_signals|variance_volume_signals|fantail_vma::OFFICIAL,1.0,False,3.1274527848414335,1
team1_W3ONLY_GATE2_FIXED,solo,A-chop|chop|dspo_signals|fx_sniper_ergodic_cci_signals|waddah_attar_explosion_volume_signals|frama_baseline::OFFICIAL,1.0,False,0.9970240133203166,1
team1_W3ONLY_GATE2_FIXED,solo,A-chop|chop|dspo_signals|waddah_attar_explosion_signals|efficiency_ratio_volume_signals|kama_baseline::OFFICIAL,1.0,False,2.454735703335943,1
team1_W3ONLY_GATE2_FIXED,solo,A-chop|chop|j_tpo_signals|linreg_slope_signals|efficiency_ratio_volume_signals|fantail_vma::OFFICIAL,1.0,False,1.9677804269189774,1
team1_W3ONLY_GATE2_FIXED,solo,A-chop|chop|polychromatic_momentum_signals|center_of_gravity_signals|waddah_attar_explosion_volume_signals|super_smoother_2pole_baseline::OFFICIAL,1.0,False,2.6207709291505936,1
team1_W3ONLY_GATE2_FIXED,solo,A-chop|chop|polychromatic_momentum_signals|fx_sniper_ergodic_cci_signals|choppiness_index_volume_signals|vidya::OFFICIAL,1.0,False,2.0515181382099255,1
team1_W3ONLY_GATE2_FIXED,solo,A-chop|chop|polychromatic_momentum_signals|fx_sniper_ergodic_cci_signals|ttm_squeeze_volume_signals|frama_baseline::OFFICIAL,1.0,False,2.5483393719000733,1
team1_W3ONLY_GATE2_FIXED,solo,A-chop|chop|polychromatic_momentum_signals|lemantrend_signals|chaikin_volatility_volume_signals|frama_baseline::OFFICIAL,1.0,False,1.5449995419101814,1
team1_W3ONLY_GATE2_FIXED,solo,A-chop|chop|polychromatic_momentum_signals|rex_oscillator_signals|vertical_horizontal_filter_volume_signals|hma_baseline::OFFICIAL,1.0,False,1.7569735401020465,1
team1_W3ONLY_GATE2_FIXED,solo,A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline::OFFICIAL,1.0,False,3.2355915083050024,1
team1_W3ONLY_GATE2_FIXED,solo,A-chop|chop|schaff_trend_cycle_signals|adx_dmi_signals|variance_volume_signals|hma_baseline::OFFICIAL,1.0,False,1.8565361639004954,1
team1_W3ONLY_GATE2_FIXED,solo,A-chop|chop|supertrend_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|super_smoother_2pole_baseline::OFFICIAL,1.0,False,3.074542450317524,1
team1_W3ONLY_GATE2_FIXED,solo,B|trend|dspo_signals|bears_bulls_impulse_signals|chaikin_volatility_volume_signals|ema_baseline::OFFICIAL,1.0,False,1.3568398055868915,1
team1_W3ONLY_GATE2_FIXED,solo,B|trend|qqe_mod_signals|j_tpo_signals|waddah_attar_explosion_volume_signals|sma_baseline::OFFICIAL,1.0,False,1.0906727998302261,1
team1_W3ONLY_GATE2_FIXED,solo,B|trend|polychromatic_momentum_signals|ssl_channel_signals|chaikin_volatility_volume_signals|tma_baseline::OFFICIAL,1.0,False,2.1410185737613956,1
team1_W3ONLY_GATE2_FIXED,solo,B|trend|didi_index_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|mcginley_dynamic_index::OFFICIAL,1.0,False,1.3871081020919038,1
team1_W3ONLY_GATE2_FIXED,solo,B|trend|fx_sniper_ergodic_cci_signals|schaff_trend_cycle_signals|variance_volume_signals|frama_baseline::OFFICIAL,1.0,False,2.0397848398417717,1
team1_W3ONLY_GATE2_FIXED,solo,B|trend|relative_vigor_index_signals|ssl_channel_signals|chaikin_volatility_volume_signals|tma_baseline::OFFICIAL,1.0,False,1.785750250773151,1
team1_W3ONLY_GATE2_FIXED,solo,B|trend|center_of_gravity_signals|ssl_channel_signals|variance_volume_signals|rma_baseline::OFFICIAL,1.0,False,2.1791360527642714,1
team1_W3ONLY_GATE2_FIXED,solo,B|trend|lemantrend_signals|rex_oscillator_signals|volatility_ratio_volume_signals|fantail_vma::OFFICIAL,1.0,False,1.1691812275466613,1
team1_W3ONLY_GATE2_FIXED,solo,B|trend|dspo_signals|trend_direction_force_index_signals|waddah_attar_explosion_volume_signals|ema_baseline::OFFICIAL,1.0,False,1.8358261829803924,1
team1_W3ONLY_GATE2_FIXED,solo,B|trend|coral_signals|waddah_attar_explosion_signals|williams_vix_fix_volume_signals|rma_baseline::OFFICIAL,1.0,False,2.528970639620286,1
team1_W3ONLY_GATE2_FIXED,solo,B|trend|dspo_signals|waddah_attar_explosion_signals|chaikin_volatility_volume_signals|rma_baseline::OFFICIAL,1.0,False,2.0259076463912242,1
team1_W3ONLY_GATE2_FIXED,solo,B|trend|kase_peak_oscillator_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|tma_baseline::OFFICIAL,1.0,False,1.9821356825588932,1
